wave,n,k
0.9760000000000005,1.6455999999999997,0.0012219999999999844
0.9770000000000005,1.6451999999999998,0.0011939999999999844
0.9780000000000005,1.6447999999999998,0.0011659999999999843
0.9790000000000005,1.6443999999999999,0.0011379999999999843
0.9800000000000005,1.6440000000000001,0.0011100000000000055
0.9810000000000005,1.6440000000000001,0.0011200000000000055
0.9820000000000005,1.6440000000000001,0.0011300000000000056
0.9830000000000005,1.6440000000000001,0.0011400000000000056
0.9840000000000005,1.6440000000000001,0.0011500000000000056
0.9850000000000005,1.644,0.00116
0.9860000000000005,1.6438,0.00116
0.9870000000000005,1.6436,0.00116
0.9880000000000005,1.6434,0.00116
0.9890000000000005,1.6432,0.00116
0.9900000000000005,1.6429999999999998,0.0011599999999999911
0.9910000000000005,1.6427999999999998,0.0011439999999999912
0.9920000000000005,1.6425999999999998,0.0011279999999999912
0.9930000000000005,1.6423999999999999,0.001111999999999991
0.9940000000000005,1.6421999999999999,0.001095999999999991
0.9950000000000006,1.642,0.0010800000000000044
0.9960000000000006,1.642,0.0010880000000000043
0.9970000000000006,1.642,0.0010960000000000043
0.9980000000000006,1.642,0.0011040000000000043
0.9990000000000006,1.642,0.0011120000000000043
1.0000000000000004,1.642,0.0011200000000000042
1.0010000000000006,1.642,0.0011300000000000058
1.0020000000000007,1.642,0.0011400000000000071
1.0030000000000006,1.642,0.0011500000000000063
1.0040000000000004,1.642,0.0011600000000000054
1.0050000000000006,1.642,0.0011700000000000055
1.0060000000000007,1.642,0.001178000000000006
1.0070000000000006,1.642,0.001186000000000005
1.0080000000000005,1.642,0.0011940000000000039
1.0090000000000006,1.642,0.0012020000000000045
1.0100000000000007,1.6419999999999997,0.0012099999999999986
1.0110000000000006,1.6417999999999997,0.0012079999999999988
1.0120000000000005,1.6416,0.001205999999999999
1.0130000000000006,1.6413999999999997,0.0012039999999999987
1.0140000000000007,1.6411999999999998,0.0012019999999999984
1.0150000000000006,1.641,0.0011999999999999973
1.0160000000000005,1.641,0.0011959999999999978
1.0170000000000006,1.641,0.0011919999999999975
1.0180000000000007,1.641,0.0011879999999999972
1.0190000000000006,1.641,0.0011839999999999978
1.0200000000000005,1.641,0.001180000000000001
1.0210000000000006,1.641,0.0011820000000000012
1.0220000000000007,1.641,0.0011840000000000015
1.0230000000000006,1.641,0.0011860000000000013
1.0240000000000005,1.641,0.0011880000000000011
1.0250000000000006,1.6409999999999998,0.0011899999999999934
1.0260000000000007,1.6407999999999998,0.0011799999999999925
1.0270000000000006,1.6405999999999998,0.0011699999999999937
1.0280000000000005,1.6403999999999999,0.001159999999999995
1.0290000000000006,1.6401999999999999,0.0011499999999999941
1.0300000000000007,1.64,0.0011400000000000119
1.0310000000000006,1.64,0.0011580000000000104
1.0320000000000005,1.64,0.0011760000000000089
1.0330000000000006,1.64,0.0011940000000000112
1.0340000000000007,1.64,0.0012120000000000136
1.0350000000000006,1.6399999999999997,0.0012300000000000013
1.0360000000000005,1.6398,0.001232000000000001
1.0370000000000006,1.6395999999999997,0.0012340000000000012
1.0380000000000007,1.6393999999999997,0.0012360000000000014
1.0390000000000006,1.6391999999999998,0.0012380000000000013
1.0400000000000005,1.639,0.0012400000000000035
1.0410000000000006,1.639,0.0012480000000000047
1.0420000000000007,1.639,0.0012560000000000058
1.0430000000000006,1.639,0.0012640000000000051
1.0440000000000005,1.639,0.0012720000000000042
1.0450000000000006,1.639,0.00128
1.0460000000000007,1.639,0.00128
1.0470000000000006,1.639,0.00128
1.0480000000000005,1.639,0.00128
1.0490000000000006,1.639,0.00128
1.0500000000000007,1.6389999999999998,0.0012799999999999934
1.0510000000000006,1.6387999999999998,0.0012699999999999942
1.0520000000000005,1.6386,0.001259999999999995
1.0530000000000006,1.6383999999999999,0.0012499999999999937
1.0540000000000007,1.6381999999999999,0.0012399999999999924
1.0550000000000006,1.638,0.0012300000000000572
1.0560000000000005,1.6378,0.0013160000000000459
1.0570000000000006,1.6376,0.0014020000000000536
1.0580000000000007,1.6373999999999997,0.0014880000000000613
1.0590000000000006,1.6371999999999998,0.0015740000000000498
1.0600000000000005,1.6369999999999998,0.0016600000000000544
1.0610000000000006,1.6367999999999996,0.0017820000000000706
1.0620000000000007,1.6365999999999996,0.0019040000000000868
1.0630000000000006,1.6363999999999996,0.002026000000000076
1.0640000000000005,1.6361999999999999,0.002148000000000065
1.0650000000000006,1.636,0.0022700000000000532
1.0660000000000007,1.636,0.0023500000000000604
1.0670000000000006,1.636,0.0024300000000000497
1.0680000000000005,1.636,0.002510000000000039
1.0690000000000006,1.636,0.0025900000000000463
1.0700000000000007,1.6359999999999997,0.002670000000000056
1.0710000000000006,1.6357999999999997,0.0027540000000000485
1.0720000000000005,1.6356,0.002838000000000041
1.0730000000000006,1.6353999999999997,0.002922000000000052
1.0740000000000007,1.6351999999999998,0.0030060000000000633
1.0750000000000006,1.6349999999999998,0.003090000000000057
1.0760000000000005,1.6348,0.0031760000000000455
1.0770000000000006,1.6345999999999998,0.0032620000000000535
1.0780000000000007,1.6343999999999999,0.003348000000000061
1.0790000000000006,1.6341999999999999,0.00343400000000005
1.0800000000000005,1.6340000000000001,0.0035200000000000444
1.0810000000000006,1.6340000000000001,0.003620000000000058
1.0820000000000007,1.6340000000000001,0.0037200000000000713
1.0830000000000006,1.6340000000000001,0.003820000000000062
1.0840000000000005,1.6340000000000001,0.003920000000000054
1.0850000000000006,1.634,0.004020000000000064
1.0860000000000007,1.6338,0.004116000000000073
1.0870000000000006,1.6336,0.0042120000000000594
1.0880000000000005,1.6334,0.004308000000000047
1.0890000000000006,1.6332,0.0044040000000000554
1.0900000000000007,1.633,0.004500000000000059
1.0910000000000006,1.633,0.00458800000000005
1.0920000000000005,1.633,0.004676000000000043
1.0930000000000006,1.633,0.004764000000000055
1.0940000000000007,1.633,0.004852000000000066
1.0950000000000006,1.6329999999999998,0.004940000000000053
1.0960000000000005,1.6327999999999998,0.005020000000000043
1.0970000000000006,1.6325999999999998,0.00510000000000005
1.0980000000000008,1.6323999999999999,0.005180000000000057
1.0990000000000006,1.6321999999999999,0.005260000000000046
1.1000000000000005,1.632,0.005340000000000032
1.1010000000000006,1.632,0.005412000000000042
1.1020000000000008,1.632,0.005484000000000051
1.1030000000000006,1.632,0.005556000000000045
1.1040000000000005,1.632,0.005628000000000038
1.1050000000000006,1.632,0.0057000000000000306
1.1060000000000008,1.632,0.005746000000000035
1.1070000000000007,1.632,0.005792000000000029
1.1080000000000005,1.632,0.005838000000000022
1.1090000000000007,1.632,0.005884000000000026
1.1100000000000008,1.6319999999999997,0.005930000000000039
1.1110000000000007,1.6317999999999997,0.005990000000000034
1.1120000000000005,1.6316,0.0060500000000000284
1.1130000000000007,1.6313999999999997,0.006110000000000036
1.1140000000000008,1.6311999999999998,0.006170000000000044
1.1150000000000007,1.631,0.006230000000000032
1.1160000000000005,1.631,0.006280000000000026
1.1170000000000007,1.631,0.006330000000000031
1.1180000000000008,1.631,0.006380000000000035
1.1190000000000007,1.631,0.006430000000000029
1.1200000000000006,1.631,0.006480000000000014
1.1210000000000007,1.631,0.006514000000000019
1.1220000000000008,1.631,0.006548000000000023
1.1230000000000007,1.631,0.006582000000000021
1.1240000000000006,1.631,0.006616000000000018
1.1250000000000007,1.631,0.006650000000000037
1.1260000000000008,1.631,0.006706000000000044
1.1270000000000007,1.631,0.00676200000000004
1.1280000000000006,1.631,0.006818000000000034
1.1290000000000007,1.631,0.0068740000000000415
1.1300000000000008,1.6310000000000002,0.006929999999999982
1.1310000000000007,1.6312000000000002,0.006909999999999985
1.1320000000000006,1.6314000000000002,0.006889999999999987
1.1330000000000007,1.6316000000000002,0.0068699999999999855
1.1340000000000008,1.6318000000000001,0.006849999999999984
1.1350000000000007,1.632,0.006829999999999978
1.1360000000000006,1.632,0.00679599999999998
1.1370000000000007,1.632,0.0067619999999999755
1.1380000000000008,1.632,0.006727999999999971
1.1390000000000007,1.632,0.006693999999999973
1.1400000000000006,1.6320000000000001,0.006659999999999997
1.1410000000000007,1.6322,0.006655999999999997
1.1420000000000008,1.6324,0.0066519999999999965
1.1430000000000007,1.6326,0.006647999999999998
1.1440000000000006,1.6328,0.006643999999999998
1.1450000000000007,1.633,0.006639999999999997
1.1460000000000008,1.633,0.006633999999999996
1.1470000000000007,1.633,0.006627999999999996
1.1480000000000006,1.633,0.006621999999999996
1.1490000000000007,1.633,0.006615999999999995
1.1500000000000008,1.633,0.006609999999999971
1.1510000000000007,1.633,0.006577999999999975
1.1520000000000006,1.633,0.00654599999999998
1.1530000000000007,1.633,0.006513999999999977
1.1540000000000008,1.633,0.006481999999999974
1.1550000000000007,1.6330000000000002,0.0064499999999999644
1.1560000000000006,1.6332000000000002,0.0063959999999999686
1.1570000000000007,1.6334000000000002,0.006341999999999961
1.1580000000000008,1.6336000000000002,0.006287999999999954
1.1590000000000007,1.6338000000000001,0.006233999999999959
1.1600000000000006,1.6340000000000003,0.006179999999999958
1.1610000000000007,1.6342000000000003,0.006117999999999953
1.1620000000000008,1.6344000000000003,0.006055999999999948
1.1630000000000007,1.6346000000000003,0.005993999999999956
1.1640000000000006,1.6348000000000003,0.005931999999999964
1.1650000000000007,1.635,0.005869999999999959
1.1660000000000008,1.635,0.00580799999999995
1.1670000000000007,1.635,0.005745999999999956
1.1680000000000006,1.635,0.005683999999999962
1.1690000000000007,1.635,0.005621999999999953
1.1700000000000008,1.6350000000000002,0.005559999999999947
1.1710000000000007,1.6352000000000002,0.005499999999999955
1.1720000000000006,1.6354000000000002,0.005439999999999962
1.1730000000000007,1.6356000000000002,0.005379999999999957
1.1740000000000008,1.6358000000000001,0.0053199999999999515
1.1750000000000007,1.636,0.005259999999999963
1.1760000000000006,1.636,0.005203999999999967
1.1770000000000007,1.636,0.00514799999999996
1.1780000000000008,1.636,0.0050919999999999525
1.1790000000000007,1.636,0.005035999999999958
1.1800000000000006,1.6360000000000001,0.004979999999999965
1.1810000000000007,1.6362,0.004927999999999961
1.1820000000000008,1.6364,0.004875999999999956
1.1830000000000007,1.6366,0.004823999999999963
1.1840000000000006,1.6368,0.00477199999999997
1.1850000000000007,1.6369999999999998,0.004719999999999971
1.1860000000000008,1.6369999999999998,0.004675999999999965
1.1870000000000007,1.6369999999999998,0.004631999999999969
1.1880000000000006,1.6369999999999998,0.004587999999999972
1.1890000000000007,1.6369999999999998,0.0045439999999999665
1.1900000000000008,1.637,0.004499999999999968
1.1910000000000007,1.6372,0.004463999999999972
1.1920000000000006,1.6374,0.004427999999999977
1.1930000000000007,1.6376000000000002,0.004391999999999974
1.1940000000000008,1.6378000000000001,0.004355999999999971
1.1950000000000007,1.6380000000000001,0.004319999999999975
1.1960000000000006,1.6380000000000001,0.0042819999999999785
1.1970000000000007,1.6380000000000001,0.004243999999999973
1.1980000000000008,1.6380000000000001,0.004205999999999968
1.1990000000000007,1.6380000000000001,0.004167999999999971
1.2000000000000006,1.6380000000000001,0.0041299999999999774
1.2010000000000007,1.6380000000000001,0.004095999999999975
1.2020000000000008,1.6380000000000001,0.004061999999999971
1.2030000000000007,1.6380000000000001,0.004027999999999976
1.2040000000000006,1.6380000000000001,0.00399399999999998
1.2050000000000007,1.6380000000000003,0.003959999999999977
1.2060000000000008,1.6382000000000003,0.003925999999999973
1.2070000000000007,1.6384000000000003,0.0038919999999999758
1.2080000000000006,1.6386000000000003,0.0038579999999999786
1.2090000000000007,1.6388000000000003,0.003823999999999974
1.2100000000000009,1.639,0.0037899999999999644
1.2110000000000007,1.639,0.00374999999999997
1.2120000000000006,1.639,0.003709999999999975
1.2130000000000007,1.639,0.0036699999999999715
1.2140000000000009,1.639,0.003629999999999968
1.2150000000000007,1.639,0.0035899999999999747
1.2160000000000006,1.639,0.003551999999999978
1.2170000000000007,1.639,0.003513999999999973
1.2180000000000009,1.639,0.003475999999999968
1.2190000000000007,1.639,0.003437999999999971
1.2200000000000006,1.639,0.0033999999999999773
1.2210000000000008,1.639,0.003365999999999974
1.2220000000000009,1.639,0.0033319999999999713
1.2230000000000008,1.639,0.0032979999999999754
1.2240000000000006,1.639,0.00326399999999998
1.2250000000000008,1.6390000000000002,0.0032299999999999903
1.2260000000000009,1.6392000000000002,0.003215999999999989
1.2270000000000008,1.6394000000000002,0.00320199999999999
1.2280000000000006,1.6396000000000002,0.003187999999999991
1.2290000000000008,1.6398000000000001,0.0031739999999999893
1.2300000000000009,1.64,0.0031600000000000053
1.2310000000000008,1.64,0.0031660000000000043
1.2320000000000007,1.64,0.003172000000000004
1.2330000000000008,1.64,0.003178000000000004
1.2340000000000009,1.64,0.0031840000000000045
1.2350000000000008,1.64,0.0031900000000000105
1.2360000000000007,1.64,0.003206000000000009
1.2370000000000008,1.64,0.0032220000000000113
1.2380000000000009,1.64,0.0032380000000000134
1.2390000000000008,1.64,0.003254000000000012
1.2400000000000007,1.64,0.003270000000000015
1.2410000000000008,1.64,0.0032920000000000167
1.2420000000000009,1.64,0.0033140000000000188
1.2430000000000008,1.64,0.0033360000000000156
1.2440000000000007,1.64,0.0033580000000000125
1.2450000000000008,1.64,0.0033800000000000145
1.2460000000000009,1.64,0.0034020000000000174
1.2470000000000008,1.64,0.0034240000000000156
1.2480000000000007,1.64,0.0034460000000000137
1.2490000000000008,1.64,0.0034680000000000166
1.2500000000000009,1.64,0.0034900000000000196
1.2510000000000008,1.64,0.0035120000000000177
1.2520000000000007,1.64,0.0035340000000000154
1.2530000000000008,1.64,0.0035560000000000183
1.254000000000001,1.64,0.0035780000000000213
1.2550000000000008,1.64,0.0036000000000000177
1.2560000000000007,1.64,0.003620000000000015
1.2570000000000008,1.64,0.003640000000000017
1.258000000000001,1.64,0.0036600000000000187
1.2590000000000008,1.64,0.003680000000000016
1.2600000000000007,1.64,0.0037000000000000123
1.2610000000000008,1.64,0.0037180000000000147
1.262000000000001,1.64,0.003736000000000017
1.2630000000000008,1.64,0.003754000000000015
1.2640000000000007,1.64,0.0037720000000000136
1.2650000000000008,1.64,0.0037900000000000086
1.266000000000001,1.64,0.0038000000000000095
1.2670000000000008,1.64,0.0038100000000000083
1.2680000000000007,1.64,0.003820000000000007
1.2690000000000008,1.64,0.003830000000000008
1.270000000000001,1.64,0.0038400000000000083
1.2710000000000008,1.64,0.0038500000000000075
1.2720000000000007,1.64,0.0038600000000000067
1.2730000000000008,1.64,0.003870000000000008
1.274000000000001,1.64,0.0038800000000000097
1.2750000000000008,1.64,0.003890000000000005
1.2760000000000007,1.64,0.0038960000000000045
1.2770000000000008,1.64,0.003902000000000005
1.278000000000001,1.64,0.003908000000000005
1.2790000000000008,1.64,0.003914000000000004
1.2800000000000007,1.64,0.003919999999999998
1.2810000000000008,1.64,0.003917999999999999
1.282000000000001,1.64,0.0039159999999999985
1.2830000000000008,1.64,0.003913999999999998
1.2840000000000007,1.64,0.003911999999999999
1.2850000000000008,1.64,0.003909999999999992
1.286000000000001,1.64,0.0038999999999999903
1.2870000000000008,1.64,0.003889999999999992
1.2880000000000007,1.64,0.0038799999999999933
1.2890000000000008,1.64,0.0038699999999999924
1.290000000000001,1.64,0.003859999999999984
1.2910000000000008,1.64,0.0038419999999999856
1.2920000000000007,1.64,0.0038239999999999876
1.2930000000000008,1.64,0.003805999999999985
1.294000000000001,1.64,0.003787999999999983
1.2950000000000008,1.64,0.0037699999999999826
1.2960000000000007,1.64,0.003749999999999985
1.2970000000000008,1.64,0.0037299999999999833
1.298000000000001,1.64,0.0037099999999999815
1.2990000000000008,1.64,0.003689999999999984
1.3000000000000007,1.6400000000000001,0.0036699999999999866
1.3010000000000008,1.6402,0.003649999999999984
1.302000000000001,1.6404,0.0036299999999999813
1.3030000000000008,1.6406,0.0036099999999999834
1.3040000000000007,1.6408,0.003589999999999985
1.3050000000000008,1.641,0.003569999999999979
1.306000000000001,1.641,0.0035459999999999767
1.3070000000000008,1.641,0.00352199999999998
1.3080000000000007,1.641,0.003497999999999983
1.3090000000000008,1.641,0.003473999999999981
1.310000000000001,1.641,0.0034499999999999787
1.3110000000000008,1.641,0.0034259999999999807
1.3120000000000007,1.641,0.0034019999999999827
1.3130000000000008,1.641,0.0033779999999999795
1.314000000000001,1.641,0.0033539999999999764
1.3150000000000008,1.641,0.003329999999999982
1.3160000000000007,1.641,0.0033099999999999844
1.3170000000000008,1.641,0.0032899999999999826
1.318000000000001,1.641,0.0032699999999999813
1.3190000000000008,1.641,0.003249999999999984
1.3200000000000007,1.641,0.0032299999999999864
1.3210000000000008,1.641,0.0032099999999999837
1.322000000000001,1.641,0.003189999999999981
1.3230000000000008,1.641,0.003169999999999983
1.3240000000000007,1.641,0.003149999999999985
1.3250000000000008,1.641,0.003129999999999982
1.326000000000001,1.641,0.0031099999999999804
1.3270000000000008,1.641,0.003089999999999983
1.3280000000000007,1.641,0.003069999999999986
1.3290000000000008,1.641,0.003049999999999984
1.330000000000001,1.641,0.003029999999999984
1.3310000000000008,1.641,0.0030119999999999856
1.3320000000000007,1.641,0.002993999999999987
1.3330000000000009,1.641,0.0029759999999999847
1.334000000000001,1.641,0.0029579999999999823
1.3350000000000009,1.641,0.0029399999999999873
1.3360000000000007,1.641,0.0029259999999999894
1.3370000000000009,1.641,0.002911999999999988
1.338000000000001,1.641,0.0028979999999999865
1.3390000000000009,1.641,0.0028839999999999886
1.3400000000000007,1.641,0.002869999999999993
1.3410000000000009,1.641,0.002859999999999992
1.342000000000001,1.641,0.0028499999999999906
1.3430000000000009,1.641,0.0028399999999999914
1.3440000000000007,1.641,0.0028299999999999922
1.3450000000000009,1.641,0.002819999999999993
1.346000000000001,1.641,0.002811999999999992
1.3470000000000009,1.641,0.002803999999999993
1.3480000000000008,1.641,0.0027959999999999942
1.3490000000000009,1.641,0.0027879999999999936
1.350000000000001,1.641,0.002779999999999989
1.3510000000000009,1.641,0.00276799999999999
1.3520000000000008,1.641,0.0027559999999999915
1.3530000000000009,1.641,0.0027439999999999895
1.354000000000001,1.641,0.002731999999999988
1.3550000000000009,1.641,0.002719999999999989
1.3560000000000008,1.641,0.002707999999999991
1.3570000000000009,1.641,0.0026959999999999896
1.358000000000001,1.641,0.002683999999999989
1.3590000000000009,1.641,0.0026719999999999904
1.3600000000000008,1.641,0.0026599999999999935
1.3610000000000009,1.641,0.002649999999999992
1.362000000000001,1.641,0.002639999999999991
1.3630000000000009,1.641,0.0026299999999999917
1.3640000000000008,1.641,0.0026199999999999926
1.3650000000000009,1.641,0.0026099999999999934
1.366000000000001,1.641,0.0026019999999999923
1.3670000000000009,1.641,0.0025939999999999934
1.3680000000000008,1.641,0.002585999999999994
1.3690000000000009,1.641,0.0025779999999999935
1.370000000000001,1.641,0.0025699999999999946
1.3710000000000009,1.641,0.002563999999999995
1.3720000000000008,1.641,0.0025579999999999956
1.3730000000000009,1.641,0.002551999999999995
1.374000000000001,1.641,0.002545999999999994
1.3750000000000009,1.641,0.0025399999999999963
1.3760000000000008,1.641,0.0025359999999999966
1.377000000000001,1.641,0.002531999999999996
1.378000000000001,1.641,0.0025279999999999955
1.379000000000001,1.641,0.0025239999999999963
1.3800000000000008,1.641,0.0025199999999999984
1.381000000000001,1.641,0.002517999999999998
1.382000000000001,1.641,0.002515999999999998
1.383000000000001,1.641,0.002513999999999998
1.3840000000000008,1.641,0.0025119999999999986
1.385000000000001,1.641,0.00251
1.386000000000001,1.641,0.00251
1.387000000000001,1.641,0.00251
1.3880000000000008,1.641,0.00251
1.389000000000001,1.641,0.00251
1.390000000000001,1.641,0.0025100000000000022
1.391000000000001,1.641,0.002512000000000002
1.3920000000000008,1.641,0.002514000000000002
1.393000000000001,1.641,0.002516000000000002
1.394000000000001,1.641,0.002518000000000002
1.395000000000001,1.641,0.0025200000000000036
1.3960000000000008,1.641,0.0025240000000000032
1.397000000000001,1.641,0.0025280000000000038
1.398000000000001,1.641,0.0025320000000000043
1.399000000000001,1.641,0.0025360000000000035
1.4000000000000008,1.641,0.002540000000000003
1.4010000000000007,1.641,0.002544000000000003
1.402000000000001,1.641,0.0025480000000000043
1.403000000000001,1.641,0.002552000000000004
1.4040000000000008,1.641,0.002556000000000003
1.4050000000000007,1.641,0.00256
1.406000000000001,1.641,0.00256
1.407000000000001,1.641,0.00256
1.4080000000000008,1.641,0.00256
1.4090000000000007,1.641,0.00256
1.410000000000001,1.641,0.002559999999999998
1.411000000000001,1.641,0.002557999999999998
1.4120000000000008,1.641,0.0025559999999999984
1.4130000000000007,1.641,0.002553999999999999
1.414000000000001,1.641,0.0025519999999999983
1.415000000000001,1.641,0.0025499999999999893
1.4160000000000008,1.641,0.0025379999999999904
1.4170000000000007,1.641,0.002525999999999992
1.418000000000001,1.641,0.002513999999999987
1.419000000000001,1.641,0.002501999999999988
1.4200000000000008,1.641,0.002489999999999989
1.4210000000000007,1.641,0.002477999999999991
1.422000000000001,1.641,0.0024659999999999873
1.423000000000001,1.641,0.0024539999999999887
1.4240000000000008,1.641,0.00244199999999999
1.4250000000000007,1.6409999999999998,0.0024299999999999903
1.426000000000001,1.6407999999999998,0.0024159999999999854
1.427000000000001,1.6405999999999998,0.002401999999999987
1.4280000000000008,1.6403999999999999,0.0023879999999999882
1.4290000000000007,1.6401999999999999,0.0023739999999999894
1.430000000000001,1.64,0.0023599999999999867
1.431000000000001,1.64,0.0023479999999999886
1.4320000000000008,1.64,0.00233599999999999
1.4330000000000007,1.64,0.0023239999999999914
1.434000000000001,1.64,0.0023119999999999877
1.435000000000001,1.64,0.0022999999999999913
1.4360000000000008,1.64,0.002289999999999992
1.4370000000000007,1.64,0.002279999999999993
1.438000000000001,1.64,0.002269999999999989
1.439000000000001,1.64,0.00225999999999999
1.4400000000000008,1.64,0.002249999999999993
1.4410000000000007,1.64,0.002241999999999994
1.442000000000001,1.64,0.0022339999999999916
1.443000000000001,1.64,0.0022259999999999927
1.4440000000000008,1.64,0.002217999999999994
1.4450000000000007,1.64,0.002209999999999995
1.446000000000001,1.64,0.002201999999999992
1.447000000000001,1.64,0.002193999999999993
1.4480000000000008,1.64,0.0021859999999999935
1.4490000000000007,1.64,0.002177999999999994
1.450000000000001,1.64,0.0021699999999999914
1.451000000000001,1.64,0.002161999999999992
1.4520000000000008,1.64,0.002153999999999993
1.4530000000000007,1.64,0.0021459999999999943
1.454000000000001,1.64,0.002137999999999992
1.455000000000001,1.64,0.0021299999999999947
1.4560000000000008,1.64,0.0021239999999999952
1.4570000000000007,1.64,0.0021179999999999958
1.458000000000001,1.64,0.0021119999999999937
1.459000000000001,1.64,0.002105999999999994
1.4600000000000009,1.64,0.0020999999999999947
1.4610000000000007,1.64,0.002093999999999995
1.462000000000001,1.64,0.0020879999999999935
1.463000000000001,1.64,0.0020819999999999944
1.4640000000000009,1.64,0.002075999999999995
1.4650000000000007,1.64,0.002069999999999997
1.466000000000001,1.64,0.002065999999999996
1.467000000000001,1.64,0.002061999999999996
1.4680000000000009,1.64,0.0020579999999999965
1.4690000000000007,1.64,0.0020539999999999972
1.470000000000001,1.64,0.0020499999999999937
1.471000000000001,1.64,0.002043999999999994
1.4720000000000009,1.64,0.002037999999999995
1.4730000000000008,1.64,0.002031999999999996
1.474000000000001,1.64,0.002025999999999994
1.475000000000001,1.64,0.0020199999999999966
1.4760000000000009,1.64,0.002015999999999997
1.4770000000000008,1.64,0.0020119999999999973
1.478000000000001,1.64,0.002007999999999996
1.479000000000001,1.64,0.0020039999999999962
1.4800000000000009,1.64,0.001999999999999995
1.4810000000000008,1.64,0.0019939999999999953
1.482000000000001,1.64,0.0019879999999999937
1.483000000000001,1.64,0.001981999999999994
1.4840000000000009,1.64,0.001975999999999995
1.4850000000000008,1.64,0.001969999999999996
1.486000000000001,1.64,0.001963999999999994
1.487000000000001,1.64,0.0019579999999999945
1.4880000000000009,1.64,0.0019519999999999948
1.4890000000000008,1.64,0.0019459999999999955
1.490000000000001,1.6399999999999997,0.0019399999999999999
1.491000000000001,1.6397999999999997,0.0019399999999999999
1.4920000000000009,1.6395999999999997,0.0019399999999999999
1.4930000000000008,1.6393999999999997,0.0019399999999999999
1.494000000000001,1.6391999999999998,0.0019399999999999999
1.495000000000001,1.639,0.0019400000000000016
1.4960000000000009,1.639,0.0019420000000000015
1.4970000000000008,1.639,0.0019440000000000013
1.498000000000001,1.639,0.001946000000000002
1.499000000000001,1.639,0.0019480000000000018
1.5000000000000009,1.639,0.0019500000000000053
1.5010000000000008,1.639,0.0019560000000000046
1.5020000000000011,1.639,0.0019620000000000067
1.503000000000001,1.639,0.001968000000000006
1.504000000000001,1.639,0.0019740000000000057
1.5050000000000008,1.639,0.001980000000000005
1.5060000000000011,1.639,0.0019860000000000073
1.507000000000001,1.639,0.0019920000000000064
1.508000000000001,1.639,0.001998000000000006
1.5090000000000008,1.639,0.002004000000000005
1.5100000000000011,1.639,0.0020100000000000087
1.511000000000001,1.639,0.002018000000000008
1.512000000000001,1.639,0.0020260000000000074
1.5130000000000008,1.639,0.0020340000000000067
1.5140000000000011,1.639,0.00204200000000001
1.515000000000001,1.639,0.0020500000000000067
1.516000000000001,1.639,0.002056000000000006
1.5170000000000008,1.639,0.0020620000000000052
1.5180000000000011,1.639,0.0020680000000000073
1.519000000000001,1.639,0.0020740000000000064
1.520000000000001,1.639,0.0020800000000000037
1.5210000000000008,1.639,0.0020840000000000034
1.5220000000000011,1.639,0.0020880000000000048
1.523000000000001,1.639,0.0020920000000000044
1.524000000000001,1.639,0.0020960000000000037
1.5250000000000008,1.639,0.0021
1.5260000000000011,1.639,0.0021
1.527000000000001,1.639,0.0021
1.528000000000001,1.639,0.0021
1.5290000000000008,1.639,0.0021
1.5300000000000011,1.639,0.0020999999999999977
1.531000000000001,1.639,0.002097999999999998
1.532000000000001,1.639,0.002095999999999998
1.5330000000000008,1.639,0.002093999999999998
1.5340000000000011,1.639,0.0020919999999999975
1.535000000000001,1.639,0.00209
1.536000000000001,1.639,0.00209
1.5370000000000008,1.639,0.00209
1.5380000000000011,1.639,0.00209
1.539000000000001,1.639,0.00209
1.540000000000001,1.639,0.00209
1.5410000000000008,1.639,0.00209
1.5420000000000011,1.639,0.00209
1.543000000000001,1.639,0.00209
1.544000000000001,1.639,0.00209
1.5450000000000008,1.6389999999999998,0.0020900000000000016
1.5460000000000012,1.6387999999999998,0.0020920000000000023
1.547000000000001,1.6385999999999998,0.002094000000000002
1.548000000000001,1.6383999999999999,0.002096000000000002
1.5490000000000008,1.6381999999999999,0.0020980000000000013
1.5500000000000012,1.6380000000000001,0.002100000000000004
1.551000000000001,1.6380000000000001,0.002104000000000004
1.552000000000001,1.6380000000000001,0.0021080000000000035
1.5530000000000008,1.6380000000000001,0.002112000000000003
1.5540000000000012,1.6380000000000001,0.0021160000000000046
1.555000000000001,1.6380000000000001,0.0021200000000000043
1.556000000000001,1.6380000000000001,0.002124000000000004
1.5570000000000008,1.6380000000000001,0.002128000000000003
1.5580000000000012,1.6380000000000001,0.0021320000000000046
1.559000000000001,1.6380000000000001,0.002136000000000004
1.560000000000001,1.6380000000000001,0.0021400000000000034
1.5610000000000008,1.6380000000000001,0.002144000000000003
1.5620000000000012,1.6380000000000001,0.0021480000000000045
1.563000000000001,1.6380000000000001,0.002152000000000004
1.564000000000001,1.6380000000000001,0.002156000000000004
1.5650000000000008,1.6380000000000001,0.0021600000000000052
1.5660000000000012,1.6380000000000001,0.0021660000000000073
1.567000000000001,1.6380000000000001,0.0021720000000000064
1.568000000000001,1.6380000000000001,0.0021780000000000055
1.5690000000000008,1.6380000000000001,0.0021840000000000045
1.5700000000000012,1.6380000000000001,0.002190000000000004
1.571000000000001,1.6380000000000001,0.0021940000000000037
1.572000000000001,1.6380000000000001,0.0021980000000000038
1.5730000000000008,1.6380000000000001,0.0022020000000000034
1.5740000000000012,1.6380000000000001,0.002206000000000005
1.575000000000001,1.6380000000000001,0.0022100000000000067
