wave,n,k
0.9950000000000006,1.54,0.026539999999999973
0.9960000000000006,1.54,0.026491999999999974
0.9970000000000006,1.54,0.026443999999999974
0.9980000000000006,1.54,0.026395999999999975
0.9990000000000006,1.54,0.026347999999999976
1.0000000000000004,1.54,0.026300000000000014
1.0010000000000006,1.54,0.026328000000000015
1.0020000000000007,1.54,0.02635600000000002
1.0030000000000006,1.54,0.026384000000000015
1.0040000000000004,1.54,0.026412000000000012
1.0050000000000006,1.54,0.026440000000000016
1.0060000000000007,1.54,0.02646800000000002
1.0070000000000006,1.54,0.026496000000000016
1.0080000000000005,1.54,0.026524000000000013
1.0090000000000006,1.54,0.026552000000000017
1.0100000000000007,1.54,0.02658000000000002
1.0110000000000006,1.54,0.026608000000000017
1.0120000000000005,1.54,0.026636000000000014
1.0130000000000006,1.54,0.026664000000000014
1.0140000000000007,1.54,0.026692000000000018
1.0150000000000006,1.54,0.026720000000000015
1.0160000000000005,1.54,0.02674800000000001
1.0170000000000006,1.54,0.026776000000000015
1.0180000000000007,1.54,0.02680400000000002
1.0190000000000006,1.54,0.026832000000000016
1.0200000000000005,1.54,0.026860000000000012
1.0210000000000006,1.54,0.026888000000000016
1.0220000000000007,1.54,0.02691600000000002
1.0230000000000006,1.54,0.026944000000000017
1.0240000000000005,1.54,0.026972000000000013
1.0250000000000006,1.54,0.027000000000000014
1.0260000000000007,1.54,0.027028000000000017
1.0270000000000006,1.54,0.027056000000000014
1.0280000000000005,1.54,0.02708400000000001
1.0290000000000006,1.54,0.027112000000000015
1.0300000000000007,1.54,0.02714000000000002
1.0310000000000006,1.54,0.027168000000000015
1.0320000000000005,1.54,0.027196000000000012
1.0330000000000006,1.54,0.027224000000000016
1.0340000000000007,1.54,0.02725200000000002
1.0350000000000006,1.54,0.027280000000000016
1.0360000000000005,1.54,0.027308000000000013
1.0370000000000006,1.54,0.027336000000000013
1.0380000000000007,1.54,0.027364000000000017
1.0390000000000006,1.54,0.027392000000000014
1.0400000000000005,1.54,0.02742000000000001
1.0410000000000006,1.54,0.027448000000000014
1.0420000000000007,1.54,0.027476000000000018
1.0430000000000006,1.54,0.027504000000000015
1.0440000000000005,1.54,0.02753200000000001
1.0450000000000006,1.54,0.027560000000000015
1.0460000000000007,1.54,0.02758800000000002
1.0470000000000006,1.54,0.027616000000000016
1.0480000000000005,1.54,0.027644000000000012
1.0490000000000006,1.54,0.027672000000000016
1.0500000000000007,1.54,0.02769999999999999
1.0510000000000006,1.54,0.027685999999999992
1.0520000000000005,1.54,0.027671999999999992
1.0530000000000006,1.54,0.02765799999999999
1.0540000000000007,1.54,0.02764399999999999
1.0550000000000006,1.54,0.02762999999999999
1.0560000000000005,1.54,0.027615999999999995
1.0570000000000006,1.54,0.02760199999999999
1.0580000000000007,1.54,0.02758799999999999
1.0590000000000006,1.54,0.02757399999999999
1.0600000000000005,1.54,0.027559999999999994
1.0610000000000006,1.54,0.02754599999999999
1.0620000000000007,1.54,0.02753199999999999
1.0630000000000006,1.54,0.027517999999999994
1.0640000000000005,1.54,0.027503999999999994
1.0650000000000006,1.54,0.027489999999999994
1.0660000000000007,1.54,0.02747599999999999
1.0670000000000006,1.54,0.027461999999999993
1.0680000000000005,1.54,0.027447999999999993
1.0690000000000006,1.54,0.027433999999999993
1.0700000000000007,1.54,0.027419999999999993
1.0710000000000006,1.54,0.027405999999999993
1.0720000000000005,1.54,0.027391999999999996
1.0730000000000006,1.54,0.027377999999999993
1.0740000000000007,1.54,0.027363999999999992
1.0750000000000006,1.54,0.027349999999999992
1.0760000000000005,1.54,0.027335999999999996
1.0770000000000006,1.54,0.027321999999999992
1.0780000000000007,1.54,0.027307999999999992
1.0790000000000006,1.54,0.027293999999999992
1.0800000000000005,1.54,0.027279999999999995
1.0810000000000006,1.54,0.027265999999999995
1.0820000000000007,1.54,0.02725199999999999
1.0830000000000006,1.54,0.027237999999999995
1.0840000000000005,1.54,0.027223999999999995
1.0850000000000006,1.54,0.027209999999999995
1.0860000000000007,1.54,0.02719599999999999
1.0870000000000006,1.54,0.027181999999999994
1.0880000000000005,1.54,0.027167999999999998
1.0890000000000006,1.54,0.027153999999999994
1.0900000000000007,1.54,0.027139999999999994
1.0910000000000006,1.54,0.027125999999999994
1.0920000000000005,1.54,0.027111999999999997
1.0930000000000006,1.54,0.027097999999999994
1.0940000000000007,1.54,0.027083999999999993
1.0950000000000006,1.54,0.027069999999999993
1.0960000000000005,1.54,0.027055999999999997
1.0970000000000006,1.54,0.027041999999999997
1.0980000000000008,1.54,0.027027999999999993
1.0990000000000006,1.54,0.027013999999999996
1.1000000000000005,1.54,0.02700000000000001
1.1010000000000006,1.54,0.027012000000000008
1.1020000000000008,1.54,0.02702400000000001
1.1030000000000006,1.54,0.02703600000000001
1.1040000000000005,1.54,0.02704800000000001
1.1050000000000006,1.54,0.02706000000000001
1.1060000000000008,1.54,0.027072000000000013
1.1070000000000007,1.54,0.02708400000000001
1.1080000000000005,1.54,0.02709600000000001
1.1090000000000007,1.54,0.02710800000000001
1.1100000000000008,1.54,0.027120000000000012
1.1110000000000007,1.54,0.02713200000000001
1.1120000000000005,1.54,0.02714400000000001
1.1130000000000007,1.54,0.02715600000000001
1.1140000000000008,1.54,0.02716800000000001
1.1150000000000007,1.54,0.02718000000000001
1.1160000000000005,1.54,0.027192000000000008
1.1170000000000007,1.54,0.02720400000000001
1.1180000000000008,1.54,0.02721600000000001
1.1190000000000007,1.54,0.02722800000000001
1.1200000000000006,1.54,0.027240000000000007
1.1210000000000007,1.54,0.02725200000000001
1.1220000000000008,1.54,0.02726400000000001
1.1230000000000007,1.54,0.02727600000000001
1.1240000000000006,1.54,0.027288000000000007
1.1250000000000007,1.54,0.02730000000000001
1.1260000000000008,1.54,0.02731200000000001
1.1270000000000007,1.54,0.027324000000000008
1.1280000000000006,1.54,0.02733600000000001
1.1290000000000007,1.54,0.027348000000000008
1.1300000000000008,1.54,0.02736000000000001
1.1310000000000007,1.54,0.02737200000000001
1.1320000000000006,1.54,0.02738400000000001
1.1330000000000007,1.54,0.02739600000000001
1.1340000000000008,1.54,0.027408000000000012
1.1350000000000007,1.54,0.02742000000000001
1.1360000000000006,1.54,0.02743200000000001
1.1370000000000007,1.54,0.02744400000000001
1.1380000000000008,1.54,0.02745600000000001
1.1390000000000007,1.54,0.02746800000000001
1.1400000000000006,1.54,0.027480000000000008
1.1410000000000007,1.54,0.02749200000000001
1.1420000000000008,1.54,0.02750400000000001
1.1430000000000007,1.54,0.02751600000000001
1.1440000000000006,1.54,0.027528000000000007
1.1450000000000007,1.54,0.02754000000000001
1.1460000000000008,1.54,0.02755200000000001
1.1470000000000007,1.54,0.02756400000000001
1.1480000000000006,1.54,0.027576000000000007
1.1490000000000007,1.54,0.02758800000000001
1.1500000000000008,1.5399999999999998,0.027600000000000048
1.1510000000000007,1.5397999999999998,0.027654000000000043
1.1520000000000006,1.5395999999999999,0.027708000000000035
1.1530000000000007,1.5393999999999999,0.02776200000000004
1.1540000000000008,1.5392,0.02781600000000005
1.1550000000000007,1.539,0.02787000000000004
1.1560000000000006,1.5388,0.027924000000000036
1.1570000000000007,1.5386,0.02797800000000004
1.1580000000000008,1.5383999999999998,0.028032000000000046
1.1590000000000007,1.5381999999999998,0.02808600000000004
1.1600000000000006,1.5379999999999998,0.028140000000000037
1.1610000000000007,1.5377999999999998,0.028194000000000042
1.1620000000000008,1.5375999999999999,0.028248000000000047
1.1630000000000007,1.5373999999999999,0.028302000000000042
1.1640000000000006,1.5372,0.028356000000000037
1.1650000000000007,1.537,0.028410000000000043
1.1660000000000008,1.5368,0.02846400000000005
1.1670000000000007,1.5366,0.028518000000000043
1.1680000000000006,1.5364,0.028572000000000035
1.1690000000000007,1.5361999999999998,0.02862600000000004
1.1700000000000008,1.5359999999999998,0.02868000000000005
1.1710000000000007,1.5357999999999998,0.02873400000000004
1.1720000000000006,1.5355999999999999,0.028788000000000036
1.1730000000000007,1.5353999999999999,0.02884200000000004
1.1740000000000008,1.5352,0.028896000000000047
1.1750000000000007,1.535,0.02895000000000004
1.1760000000000006,1.5348,0.029004000000000037
1.1770000000000007,1.5346,0.029058000000000042
1.1780000000000008,1.5343999999999998,0.029112000000000048
1.1790000000000007,1.5341999999999998,0.029166000000000043
1.1800000000000006,1.5339999999999998,0.029220000000000038
1.1810000000000007,1.5337999999999998,0.029274000000000043
1.1820000000000008,1.5335999999999999,0.02932800000000005
1.1830000000000007,1.5333999999999999,0.029382000000000043
1.1840000000000006,1.5332,0.029436000000000035
1.1850000000000007,1.533,0.029490000000000044
1.1860000000000008,1.5328,0.02954400000000005
1.1870000000000007,1.5326,0.02959800000000004
1.1880000000000006,1.5324,0.029652000000000036
1.1890000000000007,1.5321999999999998,0.02970600000000004
1.1900000000000008,1.5319999999999998,0.029760000000000047
1.1910000000000007,1.5317999999999998,0.029814000000000042
1.1920000000000006,1.5315999999999999,0.029868000000000037
1.1930000000000007,1.5313999999999999,0.029922000000000042
1.1940000000000008,1.5312,0.029976000000000048
1.1950000000000007,1.531,0.030030000000000043
1.1960000000000006,1.5308,0.030084000000000038
1.1970000000000007,1.5306,0.030138000000000043
1.1980000000000008,1.5303999999999998,0.03019200000000005
1.1990000000000007,1.5301999999999998,0.030246000000000044
1.2000000000000006,1.53,0.03029999999999998
1.2010000000000007,1.53,0.030267999999999975
1.2020000000000008,1.53,0.03023599999999997
1.2030000000000007,1.53,0.030203999999999974
1.2040000000000006,1.53,0.03017199999999998
1.2050000000000007,1.53,0.030139999999999976
1.2060000000000008,1.53,0.03010799999999997
1.2070000000000007,1.53,0.030075999999999974
1.2080000000000006,1.53,0.03004399999999998
1.2090000000000007,1.53,0.030011999999999976
1.2100000000000009,1.53,0.029979999999999972
1.2110000000000007,1.53,0.029947999999999975
1.2120000000000006,1.53,0.029915999999999977
1.2130000000000007,1.53,0.029883999999999977
1.2140000000000009,1.53,0.029851999999999972
1.2150000000000007,1.53,0.029819999999999975
1.2160000000000006,1.53,0.029787999999999978
1.2170000000000007,1.53,0.029755999999999977
1.2180000000000009,1.53,0.029723999999999973
1.2190000000000007,1.53,0.029691999999999975
1.2200000000000006,1.53,0.029659999999999978
1.2210000000000008,1.53,0.029627999999999974
1.2220000000000009,1.53,0.029595999999999973
1.2230000000000008,1.53,0.029563999999999976
1.2240000000000006,1.53,0.02953199999999998
1.2250000000000008,1.53,0.029499999999999974
1.2260000000000009,1.53,0.029467999999999973
1.2270000000000008,1.53,0.029435999999999976
1.2280000000000006,1.53,0.02940399999999998
1.2290000000000008,1.53,0.029371999999999975
1.2300000000000009,1.53,0.02933999999999997
1.2310000000000008,1.53,0.029307999999999976
1.2320000000000007,1.53,0.02927599999999998
1.2330000000000008,1.53,0.029243999999999975
1.2340000000000009,1.53,0.02921199999999997
1.2350000000000008,1.53,0.029179999999999977
1.2360000000000007,1.53,0.02914799999999998
1.2370000000000008,1.53,0.029115999999999975
1.2380000000000009,1.53,0.02908399999999997
1.2390000000000008,1.53,0.029051999999999974
1.2400000000000007,1.53,0.02901999999999998
1.2410000000000008,1.53,0.028987999999999976
1.2420000000000009,1.53,0.02895599999999997
1.2430000000000008,1.53,0.028923999999999974
1.2440000000000007,1.53,0.02889199999999998
1.2450000000000008,1.53,0.028859999999999976
1.2460000000000009,1.53,0.02882799999999997
1.2470000000000008,1.53,0.028795999999999974
1.2480000000000007,1.53,0.028763999999999977
1.2490000000000008,1.53,0.028731999999999976
1.2500000000000009,1.5299999999999998,0.028700000000000055
1.2510000000000008,1.5297999999999998,0.028762000000000048
1.2520000000000007,1.5295999999999998,0.02882400000000004
1.2530000000000008,1.5293999999999999,0.028886000000000047
1.254000000000001,1.5292,0.028948000000000054
1.2550000000000008,1.529,0.02901000000000005
1.2560000000000007,1.5288,0.029072000000000042
1.2570000000000008,1.5286,0.02913400000000005
1.258000000000001,1.5283999999999998,0.029196000000000055
1.2590000000000008,1.5281999999999998,0.029258000000000048
1.2600000000000007,1.5279999999999998,0.02932000000000004
1.2610000000000008,1.5277999999999998,0.029382000000000047
1.262000000000001,1.5275999999999998,0.029444000000000057
1.2630000000000008,1.5273999999999999,0.02950600000000005
1.2640000000000007,1.5272,0.029568000000000042
1.2650000000000008,1.527,0.02963000000000005
1.266000000000001,1.5268,0.029692000000000055
1.2670000000000008,1.5266,0.029754000000000048
1.2680000000000007,1.5264,0.02981600000000004
1.2690000000000008,1.5261999999999998,0.02987800000000005
1.270000000000001,1.5259999999999998,0.029940000000000057
1.2710000000000008,1.5257999999999998,0.03000200000000005
1.2720000000000007,1.5255999999999998,0.030064000000000042
1.2730000000000008,1.5253999999999999,0.03012600000000005
1.274000000000001,1.5252,0.030188000000000055
1.2750000000000008,1.525,0.030250000000000048
1.2760000000000007,1.5248,0.030312000000000044
1.2770000000000008,1.5246,0.03037400000000005
1.278000000000001,1.5243999999999998,0.030436000000000057
1.2790000000000008,1.5241999999999998,0.03049800000000005
1.2800000000000007,1.5239999999999998,0.030560000000000042
1.2810000000000008,1.5237999999999998,0.03062200000000005
1.282000000000001,1.5235999999999998,0.030684000000000055
1.2830000000000008,1.5233999999999999,0.03074600000000005
1.2840000000000007,1.5231999999999999,0.030808000000000044
1.2850000000000008,1.523,0.03087000000000005
1.286000000000001,1.5228,0.030932000000000057
1.2870000000000008,1.5226,0.03099400000000005
1.2880000000000007,1.5224,0.031056000000000042
1.2890000000000008,1.5221999999999998,0.03111800000000005
1.290000000000001,1.5219999999999998,0.031180000000000055
1.2910000000000008,1.5217999999999998,0.03124200000000005
1.2920000000000007,1.5215999999999998,0.03130400000000004
1.2930000000000008,1.5213999999999999,0.03136600000000005
1.294000000000001,1.5211999999999999,0.03142800000000005
1.2950000000000008,1.521,0.03149000000000005
1.2960000000000007,1.5208,0.031552000000000045
1.2970000000000008,1.5206,0.03161400000000005
1.298000000000001,1.5203999999999998,0.03167600000000006
1.2990000000000008,1.5201999999999998,0.03173800000000005
1.3000000000000007,1.5200000000000002,0.031799999999999995
1.3010000000000008,1.5202000000000002,0.03178799999999999
1.302000000000001,1.5204000000000002,0.03177599999999999
1.3030000000000008,1.5206000000000002,0.031763999999999994
1.3040000000000007,1.5208000000000002,0.031751999999999996
1.3050000000000008,1.5210000000000001,0.03173999999999999
1.306000000000001,1.5212,0.03172799999999999
1.3070000000000008,1.5214,0.031715999999999994
1.3080000000000007,1.5216,0.031703999999999996
1.3090000000000008,1.5218000000000003,0.03169199999999999
1.310000000000001,1.5220000000000002,0.03167999999999999
1.3110000000000008,1.5222000000000002,0.031667999999999995
1.3120000000000007,1.5224000000000002,0.03165599999999999
1.3130000000000008,1.5226000000000002,0.03164399999999999
1.314000000000001,1.5228000000000002,0.03163199999999999
1.3150000000000008,1.5230000000000001,0.03161999999999999
1.3160000000000007,1.5232,0.03160799999999999
1.3170000000000008,1.5234,0.03159599999999999
1.318000000000001,1.5236000000000003,0.03158399999999999
1.3190000000000008,1.5238000000000003,0.03157199999999999
1.3200000000000007,1.5240000000000002,0.03155999999999999
1.3210000000000008,1.5242000000000002,0.03154799999999999
1.322000000000001,1.5244000000000002,0.03153599999999999
1.3230000000000008,1.5246000000000002,0.03152399999999999
1.3240000000000007,1.5248000000000002,0.03151199999999999
1.3250000000000008,1.5250000000000001,0.03149999999999999
1.326000000000001,1.5252000000000001,0.03148799999999999
1.3270000000000008,1.5254,0.03147599999999999
1.3280000000000007,1.5256,0.03146399999999999
1.3290000000000008,1.5258000000000003,0.031451999999999994
1.330000000000001,1.5260000000000002,0.03143999999999999
1.3310000000000008,1.5262000000000002,0.03142799999999999
1.3320000000000007,1.5264000000000002,0.03141599999999999
1.3330000000000009,1.5266000000000002,0.03140399999999999
1.334000000000001,1.5268000000000002,0.03139199999999999
1.3350000000000009,1.5270000000000001,0.03137999999999999
1.3360000000000007,1.5272000000000001,0.03136799999999999
1.3370000000000009,1.5274,0.03135599999999999
1.338000000000001,1.5276000000000003,0.03134399999999999
1.3390000000000009,1.5278000000000003,0.03133199999999999
1.3400000000000007,1.5280000000000002,0.031319999999999994
1.3410000000000009,1.5282000000000002,0.03130799999999999
1.342000000000001,1.5284000000000002,0.03129599999999999
1.3430000000000009,1.5286000000000002,0.03128399999999999
1.3440000000000007,1.5288000000000002,0.031271999999999994
1.3450000000000009,1.5290000000000001,0.03125999999999999
1.346000000000001,1.5292000000000001,0.031247999999999988
1.3470000000000009,1.5294,0.03123599999999999
1.3480000000000008,1.5296,0.03122399999999999
1.3490000000000009,1.5298000000000003,0.03121199999999999
1.350000000000001,1.53,0.031199999999999933
1.3510000000000009,1.53,0.031125999999999942
1.3520000000000008,1.53,0.031051999999999948
1.3530000000000009,1.53,0.03097799999999994
1.354000000000001,1.53,0.03090399999999993
1.3550000000000009,1.53,0.03082999999999994
1.3560000000000008,1.53,0.030755999999999947
1.3570000000000009,1.53,0.03068199999999994
1.358000000000001,1.53,0.03060799999999993
1.3590000000000009,1.53,0.03053399999999994
1.3600000000000008,1.53,0.030459999999999945
1.3610000000000009,1.53,0.030385999999999937
1.362000000000001,1.53,0.03031199999999993
1.3630000000000009,1.53,0.03023799999999994
1.3640000000000008,1.53,0.030163999999999944
1.3650000000000009,1.53,0.030089999999999936
1.366000000000001,1.53,0.030015999999999928
1.3670000000000009,1.53,0.029941999999999937
1.3680000000000008,1.53,0.029867999999999943
1.3690000000000009,1.53,0.029793999999999935
1.370000000000001,1.53,0.029719999999999927
1.3710000000000009,1.53,0.029645999999999936
1.3720000000000008,1.53,0.029571999999999942
1.3730000000000009,1.53,0.029497999999999934
1.374000000000001,1.53,0.029423999999999926
1.3750000000000009,1.53,0.029349999999999935
1.3760000000000008,1.53,0.02927599999999994
1.377000000000001,1.53,0.029201999999999933
1.378000000000001,1.53,0.029127999999999925
1.379000000000001,1.53,0.029053999999999934
1.3800000000000008,1.53,0.02897999999999994
1.381000000000001,1.53,0.028905999999999932
1.382000000000001,1.53,0.028831999999999924
1.383000000000001,1.53,0.02875799999999993
1.3840000000000008,1.53,0.02868399999999994
1.385000000000001,1.53,0.02860999999999993
1.386000000000001,1.53,0.028535999999999923
1.387000000000001,1.53,0.028461999999999932
1.3880000000000008,1.53,0.028387999999999938
1.389000000000001,1.53,0.02831399999999993
1.390000000000001,1.53,0.02823999999999992
1.391000000000001,1.53,0.028165999999999927
1.3920000000000008,1.53,0.028091999999999936
1.393000000000001,1.53,0.02801799999999993
1.394000000000001,1.53,0.02794399999999992
1.395000000000001,1.53,0.02786999999999993
1.3960000000000008,1.53,0.027795999999999935
1.397000000000001,1.53,0.027721999999999927
1.398000000000001,1.53,0.02764799999999992
1.399000000000001,1.53,0.027573999999999925
1.4000000000000008,1.53,0.027500000000000014
1.4010000000000007,1.53,0.02751400000000001
1.402000000000001,1.53,0.027528000000000014
1.403000000000001,1.53,0.027542000000000014
1.4040000000000008,1.53,0.02755600000000001
1.4050000000000007,1.53,0.02757000000000001
1.406000000000001,1.53,0.027584000000000015
1.407000000000001,1.53,0.027598000000000015
1.4080000000000008,1.53,0.02761200000000001
1.4090000000000007,1.53,0.02762600000000001
1.410000000000001,1.53,0.027640000000000015
1.411000000000001,1.53,0.027654000000000015
1.4120000000000008,1.53,0.027668000000000012
1.4130000000000007,1.53,0.027682000000000012
1.414000000000001,1.53,0.027696000000000016
1.415000000000001,1.53,0.027710000000000012
1.4160000000000008,1.53,0.027724000000000013
1.4170000000000007,1.53,0.02773800000000001
1.418000000000001,1.53,0.027752000000000016
1.419000000000001,1.53,0.027766000000000013
1.4200000000000008,1.53,0.027780000000000013
1.4210000000000007,1.53,0.02779400000000001
1.422000000000001,1.53,0.027808000000000017
1.423000000000001,1.53,0.027822000000000013
1.4240000000000008,1.53,0.027836000000000014
1.4250000000000007,1.53,0.02785000000000001
1.426000000000001,1.53,0.027864000000000014
1.427000000000001,1.53,0.027878000000000014
1.4280000000000008,1.53,0.02789200000000001
1.4290000000000007,1.53,0.02790600000000001
1.430000000000001,1.53,0.027920000000000014
1.431000000000001,1.53,0.027934000000000014
1.4320000000000008,1.53,0.02794800000000001
1.4330000000000007,1.53,0.02796200000000001
1.434000000000001,1.53,0.027976000000000015
1.435000000000001,1.53,0.027990000000000015
1.4360000000000008,1.53,0.02800400000000001
1.4370000000000007,1.53,0.02801800000000001
1.438000000000001,1.53,0.028032000000000015
1.439000000000001,1.53,0.028046000000000012
1.4400000000000008,1.53,0.028060000000000012
1.4410000000000007,1.53,0.02807400000000001
1.442000000000001,1.53,0.028088000000000016
1.443000000000001,1.53,0.028102000000000012
1.4440000000000008,1.53,0.028116000000000013
1.4450000000000007,1.53,0.02813000000000001
1.446000000000001,1.53,0.028144000000000016
1.447000000000001,1.53,0.028158000000000013
1.4480000000000008,1.53,0.028172000000000013
1.4490000000000007,1.53,0.02818600000000001
1.450000000000001,1.5299999999999998,0.02820000000000007
1.451000000000001,1.5297999999999998,0.02826200000000006
1.4520000000000008,1.5295999999999998,0.028324000000000054
1.4530000000000007,1.5293999999999999,0.028386000000000047
1.454000000000001,1.5292,0.028448000000000067
1.455000000000001,1.529,0.028510000000000063
1.4560000000000008,1.5288,0.028572000000000056
1.4570000000000007,1.5286,0.02863400000000005
1.458000000000001,1.5283999999999998,0.02869600000000007
1.459000000000001,1.5281999999999998,0.02875800000000006
1.4600000000000009,1.5279999999999998,0.028820000000000054
1.4610000000000007,1.5277999999999998,0.028882000000000047
1.462000000000001,1.5275999999999998,0.02894400000000007
1.463000000000001,1.5273999999999999,0.029006000000000063
1.4640000000000009,1.5272,0.029068000000000056
1.4650000000000007,1.527,0.029130000000000048
1.466000000000001,1.5267999999999997,0.02919200000000007
1.467000000000001,1.5265999999999997,0.02925400000000006
1.4680000000000009,1.5263999999999998,0.029316000000000054
1.4690000000000007,1.5261999999999998,0.02937800000000005
1.470000000000001,1.5259999999999998,0.02944000000000007
1.471000000000001,1.5257999999999998,0.029502000000000063
1.4720000000000009,1.5255999999999998,0.029564000000000056
1.4730000000000008,1.5253999999999999,0.029626000000000048
1.474000000000001,1.5252,0.02968800000000007
1.475000000000001,1.525,0.02975000000000006
1.4760000000000009,1.5248,0.029812000000000054
1.4770000000000008,1.5246,0.02987400000000005
1.478000000000001,1.5243999999999998,0.02993600000000007
1.479000000000001,1.5241999999999998,0.029998000000000063
1.4800000000000009,1.5239999999999998,0.030060000000000055
1.4810000000000008,1.5237999999999998,0.030122000000000048
1.482000000000001,1.5235999999999998,0.03018400000000007
1.483000000000001,1.5233999999999999,0.030246000000000065
1.4840000000000009,1.5231999999999999,0.030308000000000057
1.4850000000000008,1.523,0.03037000000000005
1.486000000000001,1.5227999999999997,0.03043200000000007
1.487000000000001,1.5225999999999997,0.030494000000000063
1.4880000000000009,1.5223999999999998,0.030556000000000055
1.4890000000000008,1.5221999999999998,0.030618000000000048
1.490000000000001,1.5219999999999998,0.03068000000000007
1.491000000000001,1.5217999999999998,0.030742000000000064
1.4920000000000009,1.5215999999999998,0.030804000000000057
1.4930000000000008,1.5213999999999999,0.03086600000000005
1.494000000000001,1.5211999999999999,0.03092800000000007
1.495000000000001,1.521,0.030990000000000063
1.4960000000000009,1.5208,0.031052000000000055
1.4970000000000008,1.5206,0.03111400000000005
1.498000000000001,1.5203999999999998,0.03117600000000007
1.499000000000001,1.5201999999999998,0.031238000000000064
1.5000000000000009,1.5199999999999998,0.03130000000000006
1.5010000000000008,1.5197999999999998,0.03136000000000005
1.5020000000000011,1.5195999999999998,0.031420000000000066
1.503000000000001,1.5193999999999999,0.031480000000000063
1.504000000000001,1.5191999999999999,0.031540000000000054
1.5050000000000008,1.519,0.031600000000000045
1.5060000000000011,1.5187999999999997,0.03166000000000007
1.507000000000001,1.5185999999999997,0.03172000000000006
1.508000000000001,1.5183999999999997,0.03178000000000005
1.5090000000000008,1.5181999999999998,0.03184000000000005
1.5100000000000011,1.5179999999999998,0.03190000000000007
1.511000000000001,1.5177999999999998,0.03196000000000006
1.512000000000001,1.5175999999999998,0.032020000000000055
1.5130000000000008,1.5173999999999999,0.032080000000000046
1.5140000000000011,1.5171999999999999,0.032140000000000064
1.515000000000001,1.517,0.03220000000000006
1.516000000000001,1.5168,0.03226000000000005
1.5170000000000008,1.5166,0.03232000000000004
1.5180000000000011,1.5163999999999997,0.03238000000000007
1.519000000000001,1.5161999999999998,0.03244000000000006
1.520000000000001,1.5159999999999998,0.03250000000000005
1.5210000000000008,1.5157999999999998,0.03256000000000005
1.5220000000000011,1.5155999999999998,0.032620000000000066
1.523000000000001,1.5153999999999999,0.032680000000000056
1.524000000000001,1.5151999999999999,0.032740000000000054
1.5250000000000008,1.515,0.032800000000000044
1.5260000000000011,1.5147999999999997,0.03286000000000006
1.527000000000001,1.5145999999999997,0.03292000000000006
1.528000000000001,1.5143999999999997,0.03298000000000005
1.5290000000000008,1.5141999999999998,0.03304000000000005
1.5300000000000011,1.5139999999999998,0.03310000000000007
1.531000000000001,1.5137999999999998,0.03316000000000006
1.532000000000001,1.5135999999999998,0.033220000000000055
1.5330000000000008,1.5133999999999999,0.033280000000000046
1.5340000000000011,1.5131999999999999,0.033340000000000064
1.535000000000001,1.513,0.033400000000000055
1.536000000000001,1.5128,0.03346000000000005
1.5370000000000008,1.5126,0.03352000000000004
1.5380000000000011,1.5123999999999997,0.03358000000000007
1.539000000000001,1.5121999999999998,0.03364000000000006
1.540000000000001,1.5119999999999998,0.03370000000000005
1.5410000000000008,1.5117999999999998,0.03376000000000005
1.5420000000000011,1.5115999999999998,0.033820000000000065
1.543000000000001,1.5113999999999999,0.033880000000000056
1.544000000000001,1.5111999999999999,0.03394000000000005
1.5450000000000008,1.511,0.034000000000000044
1.5460000000000012,1.5107999999999997,0.03406000000000006
1.547000000000001,1.5105999999999997,0.03412000000000006
1.548000000000001,1.5103999999999997,0.03418000000000005
1.5490000000000008,1.5101999999999998,0.03424000000000004
1.5500000000000012,1.5100000000000002,0.03429999999999994
1.551000000000001,1.5102000000000002,0.03425199999999995
1.552000000000001,1.5104000000000002,0.03420399999999996
1.5530000000000008,1.5106000000000002,0.03415599999999996
1.5540000000000012,1.5108000000000001,0.034107999999999944
1.555000000000001,1.5110000000000001,0.03405999999999995
1.556000000000001,1.5112,0.03401199999999995
1.5570000000000008,1.5114,0.03396399999999996
1.5580000000000012,1.5116000000000003,0.033915999999999946
1.559000000000001,1.5118000000000003,0.03386799999999995
1.560000000000001,1.5120000000000002,0.033819999999999954
1.5610000000000008,1.5122000000000002,0.03377199999999996
1.5620000000000012,1.5124000000000002,0.03372399999999994
1.563000000000001,1.5126000000000002,0.03367599999999995
1.564000000000001,1.5128000000000001,0.03362799999999996
1.5650000000000008,1.5130000000000001,0.03357999999999996
1.5660000000000012,1.5132000000000003,0.033531999999999944
1.567000000000001,1.5134000000000003,0.03348399999999995
1.568000000000001,1.5136000000000003,0.03343599999999995
1.5690000000000008,1.5138000000000003,0.03338799999999996
1.5700000000000012,1.5140000000000002,0.033339999999999946
1.571000000000001,1.5142000000000002,0.03329199999999995
1.572000000000001,1.5144000000000002,0.033243999999999954
1.5730000000000008,1.5146000000000002,0.03319599999999996
1.5740000000000012,1.5148000000000001,0.03314799999999994
1.575000000000001,1.5150000000000001,0.03309999999999995
1.576000000000001,1.5152,0.033051999999999956
1.5770000000000008,1.5154,0.03300399999999996
1.5780000000000012,1.5156000000000003,0.032955999999999944
1.579000000000001,1.5158000000000003,0.03290799999999995
1.580000000000001,1.5160000000000002,0.03285999999999995
1.5810000000000008,1.5162000000000002,0.03281199999999996
1.5820000000000012,1.5164000000000002,0.032763999999999946
1.583000000000001,1.5166000000000002,0.032715999999999947
1.584000000000001,1.5168000000000001,0.032667999999999954
1.5850000000000009,1.5170000000000001,0.03261999999999996
1.5860000000000012,1.5172000000000003,0.03257199999999994
