wave,n,k
1.402000000000001,1.45,2.9240000000000188e-05
1.403000000000001,1.45,2.9410000000000167e-05
1.4040000000000008,1.45,2.958000000000015e-05
1.4050000000000007,1.45,2.975000000000013e-05
1.406000000000001,1.45,2.9920000000000188e-05
1.407000000000001,1.45,3.0090000000000168e-05
1.4080000000000008,1.45,3.026000000000015e-05
1.4090000000000007,1.45,3.043000000000013e-05
1.410000000000001,1.45,3.5200000000000334e-05
1.411000000000001,1.45,3.55000000000003e-05
1.4120000000000008,1.45,3.580000000000027e-05
1.4130000000000007,1.45,3.6100000000000234e-05
1.414000000000001,1.45,3.6400000000000336e-05
1.415000000000001,1.45,3.67000000000003e-05
1.4160000000000008,1.45,3.700000000000027e-05
1.4170000000000007,1.45,3.7300000000000236e-05
1.418000000000001,1.45,3.760000000000033e-05
1.419000000000001,1.45,3.79000000000003e-05
1.4200000000000008,1.45,4.570000000000042e-05
1.4210000000000007,1.45,4.6170000000000366e-05
1.422000000000001,1.45,4.664000000000052e-05
1.423000000000001,1.45,4.711000000000047e-05
1.4240000000000008,1.45,4.7580000000000415e-05
1.4250000000000007,1.45,4.805000000000036e-05
1.426000000000001,1.45,4.852000000000052e-05
1.427000000000001,1.45,4.899000000000047e-05
1.4280000000000008,1.45,4.946000000000042e-05
1.4290000000000007,1.45,4.9930000000000364e-05
1.430000000000001,1.45,6.840000000000081e-05
1.431000000000001,1.45,6.912000000000072e-05
1.4320000000000008,1.45,6.984000000000065e-05
1.4330000000000007,1.45,7.056000000000057e-05
1.434000000000001,1.45,7.128000000000081e-05
1.435000000000001,1.45,7.200000000000072e-05
1.4360000000000008,1.45,7.272000000000065e-05
1.4370000000000007,1.45,7.344000000000056e-05
1.438000000000001,1.45,7.41600000000008e-05
1.439000000000001,1.45,7.488000000000072e-05
1.4400000000000008,1.45,9.050000000000071e-05
1.4410000000000007,1.45,9.130000000000062e-05
1.442000000000001,1.45,9.21000000000009e-05
1.443000000000001,1.45,9.29000000000008e-05
1.4440000000000008,1.45,9.37000000000007e-05
1.4450000000000007,1.45,9.450000000000062e-05
1.446000000000001,1.45,9.53000000000009e-05
1.447000000000001,1.45,9.610000000000079e-05
1.4480000000000008,1.45,9.69000000000007e-05
1.4490000000000007,1.45,9.770000000000061e-05
1.450000000000001,1.45,0.00011500000000000088
1.451000000000001,1.45,0.0001158000000000008
1.4520000000000008,1.45,0.0001166000000000007
1.4530000000000007,1.45,0.00011740000000000062
1.454000000000001,1.45,0.00011820000000000088
1.455000000000001,1.45,0.0001190000000000008
1.4560000000000008,1.45,0.00011980000000000072
1.4570000000000007,1.45,0.00012060000000000063
1.458000000000001,1.45,0.00012140000000000089
1.459000000000001,1.45,0.0001222000000000008
1.4600000000000009,1.45,0.00013900000000000042
1.4610000000000007,1.45,0.00013950000000000038
1.462000000000001,1.45,0.00014000000000000056
1.463000000000001,1.45,0.0001405000000000005
1.4640000000000009,1.45,0.00014100000000000045
1.4650000000000007,1.45,0.00014150000000000038
1.466000000000001,1.45,0.00014200000000000055
1.467000000000001,1.45,0.0001425000000000005
1.4680000000000009,1.45,0.00014300000000000044
1.4690000000000007,1.45,0.0001435000000000004
1.470000000000001,1.45,0.00015400000000000044
1.471000000000001,1.45,0.0001544000000000004
1.4720000000000009,1.45,0.00015480000000000037
1.4730000000000008,1.45,0.00015520000000000033
1.474000000000001,1.45,0.00015560000000000045
1.475000000000001,1.45,0.0001560000000000004
1.4760000000000009,1.45,0.00015640000000000036
1.4770000000000008,1.45,0.00015680000000000031
1.478000000000001,1.45,0.00015720000000000046
1.479000000000001,1.45,0.00015760000000000042
1.4800000000000009,1.45,0.00016600000000000035
1.4810000000000008,1.45,0.0001664000000000003
1.482000000000001,1.45,0.00016680000000000045
1.483000000000001,1.45,0.0001672000000000004
1.4840000000000009,1.45,0.00016760000000000033
1.4850000000000008,1.45,0.0001680000000000003
1.486000000000001,1.45,0.00016840000000000043
1.487000000000001,1.45,0.0001688000000000004
1.4880000000000009,1.45,0.00016920000000000035
1.4890000000000008,1.45,0.0001696000000000003
1.490000000000001,1.45,0.0001780000000000001
1.491000000000001,1.45,0.0001781000000000001
1.4920000000000009,1.45,0.00017820000000000008
1.4930000000000008,1.45,0.00017830000000000008
1.494000000000001,1.45,0.0001784000000000001
1.495000000000001,1.45,0.0001785000000000001
1.4960000000000009,1.45,0.00017860000000000009
1.4970000000000008,1.45,0.0001787000000000001
1.498000000000001,1.45,0.00017880000000000012
1.499000000000001,1.45,0.00017890000000000012
1.5000000000000009,1.45,0.0001779999999999998
1.5010000000000008,1.45,0.00017779999999999982
1.5020000000000011,1.45,0.00017759999999999976
1.503000000000001,1.45,0.00017739999999999979
1.504000000000001,1.45,0.0001771999999999998
1.5050000000000008,1.45,0.00017699999999999983
1.5060000000000011,1.45,0.00017679999999999977
1.507000000000001,1.45,0.0001765999999999998
1.508000000000001,1.45,0.00017639999999999982
1.5090000000000008,1.45,0.00017619999999999984
1.5100000000000011,1.45,0.00016999999999999955
1.511000000000001,1.45,0.0001695999999999996
1.512000000000001,1.45,0.00016919999999999964
1.5130000000000008,1.45,0.00016879999999999968
1.5140000000000011,1.45,0.00016839999999999954
1.515000000000001,1.45,0.00016799999999999958
1.516000000000001,1.45,0.00016759999999999963
1.5170000000000008,1.45,0.00016719999999999967
1.5180000000000011,1.45,0.00016679999999999955
1.519000000000001,1.45,0.0001663999999999996
1.520000000000001,1.45,0.00015599999999999973
1.5210000000000008,1.45,0.00015569999999999977
1.5220000000000011,1.45,0.00015539999999999966
1.523000000000001,1.45,0.0001550999999999997
1.524000000000001,1.45,0.00015479999999999972
1.5250000000000008,1.45,0.00015449999999999977
1.5260000000000011,1.45,0.00015419999999999968
1.527000000000001,1.45,0.0001538999999999997
1.528000000000001,1.45,0.00015359999999999975
1.5290000000000008,1.45,0.00015329999999999977
1.5300000000000011,1.45,0.00014699999999999967
1.531000000000001,1.45,0.0001466999999999997
1.532000000000001,1.45,0.00014639999999999974
1.5330000000000008,1.45,0.00014609999999999976
1.5340000000000011,1.45,0.00014579999999999967
1.535000000000001,1.45,0.0001454999999999997
1.536000000000001,1.45,0.00014519999999999973
1.5370000000000008,1.45,0.00014489999999999978
1.5380000000000011,1.45,0.00014459999999999967
1.539000000000001,1.45,0.0001442999999999997
1.540000000000001,1.45,0.0001389999999999999
1.5410000000000008,1.45,0.0001388999999999999
1.5420000000000011,1.45,0.00013879999999999988
1.543000000000001,1.45,0.0001386999999999999
1.544000000000001,1.45,0.0001385999999999999
1.5450000000000008,1.45,0.00013849999999999992
1.5460000000000012,1.45,0.0001383999999999999
1.547000000000001,1.45,0.0001382999999999999
1.548000000000001,1.45,0.00013819999999999992
1.5490000000000008,1.45,0.00013809999999999991
1.5500000000000012,1.45,0.0001349999999999999
1.551000000000001,1.45,0.0001348999999999999
1.552000000000001,1.45,0.00013479999999999992
1.5530000000000008,1.45,0.0001346999999999999
1.5540000000000012,1.45,0.00013459999999999988
1.555000000000001,1.45,0.0001344999999999999
1.556000000000001,1.45,0.0001343999999999999
1.5570000000000008,1.45,0.00013429999999999993
1.5580000000000012,1.45,0.0001341999999999999
1.559000000000001,1.45,0.0001340999999999999
1.560000000000001,1.45,0.00013199999999999993
1.5610000000000008,1.45,0.00013189999999999993
1.5620000000000012,1.45,0.0001317999999999999
1.563000000000001,1.45,0.00013169999999999992
1.564000000000001,1.45,0.00013159999999999992
1.5650000000000008,1.45,0.00013149999999999994
1.5660000000000012,1.45,0.00013139999999999991
1.567000000000001,1.45,0.0001312999999999999
1.568000000000001,1.45,0.00013119999999999994
1.5690000000000008,1.45,0.00013109999999999993
1.5700000000000012,1.45,0.000131
1.571000000000001,1.45,0.000131
1.572000000000001,1.45,0.000131
1.5730000000000008,1.45,0.000131
1.5740000000000012,1.45,0.000131
1.575000000000001,1.45,0.000131
1.576000000000001,1.45,0.000131
1.5770000000000008,1.45,0.000131
1.5780000000000012,1.45,0.000131
1.579000000000001,1.45,0.000131
1.580000000000001,1.45,0.00013600000000000027
1.5810000000000008,1.45,0.00013630000000000022
1.5820000000000012,1.45,0.00013660000000000034
1.583000000000001,1.45,0.0001369000000000003
1.584000000000001,1.45,0.00013720000000000027
1.5850000000000009,1.45,0.00013750000000000023
1.5860000000000012,1.45,0.00013780000000000031
1.587000000000001,1.45,0.0001381000000000003
1.588000000000001,1.45,0.00013840000000000025
1.5890000000000009,1.45,0.00013870000000000023
1.5900000000000012,1.45,0.00014600000000000032
1.591000000000001,1.45,0.0001463000000000003
1.592000000000001,1.45,0.00014660000000000026
1.5930000000000009,1.45,0.00014690000000000024
1.5940000000000012,1.45,0.00014720000000000033
1.595000000000001,1.45,0.0001475000000000003
1.596000000000001,1.45,0.00014780000000000026
1.5970000000000009,1.45,0.00014810000000000024
1.5980000000000012,1.45,0.00014840000000000033
1.599000000000001,1.45,0.00014870000000000028
1.600000000000001,1.45,0.0001560000000000002
1.6010000000000009,1.45,0.00015620000000000016
1.6020000000000012,1.45,0.00015640000000000022
1.603000000000001,1.45,0.0001566000000000002
1.604000000000001,1.45,0.00015680000000000018
1.6050000000000009,1.45,0.00015700000000000016
1.6060000000000012,1.45,0.00015720000000000024
1.607000000000001,1.45,0.00015740000000000022
1.608000000000001,1.45,0.0001576000000000002
1.6090000000000009,1.45,0.00015780000000000018
1.6100000000000012,1.45,0.0001650000000000001
1.611000000000001,1.45,0.0001651000000000001
1.612000000000001,1.45,0.00016520000000000009
1.6130000000000009,1.45,0.0001653000000000001
1.6140000000000012,1.45,0.00016540000000000012
1.615000000000001,1.45,0.0001655000000000001
1.616000000000001,1.45,0.0001656000000000001
1.6170000000000009,1.45,0.00016570000000000007
1.6180000000000012,1.45,0.0001658000000000001
1.619000000000001,1.45,0.0001659000000000001
1.620000000000001,1.45,0.000167
1.6210000000000009,1.45,0.000167
1.6220000000000012,1.45,0.000167
1.623000000000001,1.45,0.000167
1.624000000000001,1.45,0.000167
1.6250000000000009,1.45,0.000167
1.6260000000000012,1.45,0.000167
1.6270000000000011,1.45,0.000167
1.628000000000001,1.45,0.000167
1.629000000000001,1.45,0.000167
1.6300000000000012,1.45,0.000165
1.6310000000000011,1.45,0.000165
1.632000000000001,1.45,0.000165
1.633000000000001,1.45,0.000165
1.6340000000000012,1.45,0.000165
1.6350000000000011,1.45,0.000165
1.636000000000001,1.45,0.000165
1.637000000000001,1.45,0.000165
1.6380000000000012,1.45,0.000165
1.6390000000000011,1.45,0.000165
1.640000000000001,1.45,0.000165
1.641000000000001,1.45,0.000165
1.6420000000000012,1.45,0.000165
1.6430000000000011,1.45,0.000165
1.644000000000001,1.45,0.000165
1.645000000000001,1.45,0.000165
1.6460000000000012,1.45,0.000165
1.6470000000000011,1.45,0.000165
1.648000000000001,1.45,0.000165
1.649000000000001,1.45,0.000165
1.6500000000000012,1.45,0.00016499999999999973
1.6510000000000011,1.45,0.00016479999999999975
1.652000000000001,1.45,0.00016459999999999977
1.653000000000001,1.45,0.0001643999999999998
1.6540000000000012,1.45,0.00016419999999999974
1.6550000000000011,1.45,0.00016399999999999973
1.656000000000001,1.45,0.00016379999999999975
1.657000000000001,1.45,0.00016359999999999978
1.6580000000000013,1.45,0.00016339999999999972
1.6590000000000011,1.45,0.00016319999999999974
1.660000000000001,1.45,0.0001589999999999997
1.661000000000001,1.45,0.0001586999999999997
1.6620000000000013,1.45,0.00015839999999999962
1.6630000000000011,1.45,0.00015809999999999964
1.664000000000001,1.45,0.0001577999999999997
1.665000000000001,1.45,0.0001574999999999997
1.6660000000000013,1.45,0.0001571999999999996
1.6670000000000011,1.45,0.00015689999999999964
1.668000000000001,1.45,0.00015659999999999966
1.669000000000001,1.45,0.0001562999999999997
1.6700000000000013,1.45,0.0001459999999999996
1.6710000000000012,1.45,0.00014569999999999964
1.672000000000001,1.45,0.00014539999999999966
1.673000000000001,1.45,0.0001450999999999997
1.6740000000000013,1.45,0.0001447999999999996
1.6750000000000012,1.45,0.00014449999999999964
1.676000000000001,1.45,0.00014419999999999968
1.677000000000001,1.45,0.0001438999999999997
1.6780000000000013,1.45,0.00014359999999999961
1.6790000000000012,1.45,0.00014329999999999963
1.680000000000001,1.45,0.00013599999999999967
1.681000000000001,1.45,0.0001356999999999997
1.6820000000000013,1.45,0.0001353999999999996
1.6830000000000012,1.45,0.00013509999999999962
1.684000000000001,1.45,0.00013479999999999967
1.685000000000001,1.45,0.0001344999999999997
1.6860000000000013,1.45,0.0001341999999999996
1.6870000000000012,1.45,0.00013389999999999965
1.688000000000001,1.45,0.00013359999999999967
1.689000000000001,1.45,0.00013329999999999972
1.6900000000000013,1.45,0.0001259999999999996
1.6910000000000012,1.45,0.00012569999999999964
1.692000000000001,1.45,0.00012539999999999966
1.693000000000001,1.45,0.0001250999999999997
1.6940000000000013,1.45,0.0001247999999999996
1.6950000000000012,1.45,0.00012449999999999964
1.696000000000001,1.45,0.00012419999999999969
1.697000000000001,1.45,0.0001238999999999997
1.6980000000000013,1.45,0.00012359999999999962
1.6990000000000012,1.45,0.00012329999999999964
1.700000000000001,1.45,0.00011499999999999965
1.701000000000001,1.45,0.0001146999999999997
1.7020000000000013,1.45,0.0001143999999999996
1.7030000000000012,1.45,0.00011409999999999963
1.704000000000001,1.45,0.00011379999999999966
1.705000000000001,1.45,0.0001134999999999997
1.7060000000000013,1.45,0.00011319999999999961
1.7070000000000012,1.45,0.00011289999999999964
1.708000000000001,1.45,0.00011259999999999967
1.709000000000001,1.45,0.00011229999999999971
1.7100000000000013,1.45,0.00010799999999999974
1.7110000000000012,1.45,0.00010779999999999976
1.712000000000001,1.45,0.00010759999999999978
1.713000000000001,1.45,0.0001073999999999998
1.7140000000000013,1.45,0.00010719999999999975
1.7150000000000012,1.45,0.00010699999999999975
1.716000000000001,1.45,0.00010679999999999978
1.717000000000001,1.45,0.0001065999999999998
1.7180000000000013,1.45,0.00010639999999999974
1.7190000000000012,1.45,0.00010619999999999976
1.720000000000001,1.45,0.00010299999999999978
1.721000000000001,1.45,0.0001027999999999998
1.7220000000000013,1.45,0.00010259999999999973
1.7230000000000012,1.45,0.00010239999999999975
1.724000000000001,1.45,0.00010219999999999977
1.725000000000001,1.45,0.0001019999999999998
1.7260000000000013,1.45,0.00010179999999999974
1.7270000000000012,1.45,0.00010159999999999976
1.728000000000001,1.45,0.00010139999999999978
1.729000000000001,1.45,0.0001011999999999998
1.7300000000000013,1.45,9.569999999999979e-05
1.7310000000000012,1.45,9.553999999999981e-05
1.732000000000001,1.45,9.537999999999982e-05
1.733000000000001,1.45,9.521999999999985e-05
1.7340000000000013,1.45,9.505999999999978e-05
1.7350000000000012,1.45,9.489999999999981e-05
1.736000000000001,1.45,9.473999999999983e-05
1.737000000000001,1.45,9.457999999999984e-05
1.7380000000000013,1.45,9.441999999999979e-05
1.7390000000000012,1.45,9.42599999999998e-05
1.740000000000001,1.45,9.109999999999984e-05
1.741000000000001,1.45,9.096999999999987e-05
1.7420000000000013,1.45,9.083999999999981e-05
1.7430000000000012,1.45,9.070999999999984e-05
1.744000000000001,1.45,9.057999999999985e-05
1.745000000000001,1.45,9.044999999999987e-05
1.7460000000000013,1.45,9.031999999999983e-05
1.7470000000000012,1.45,9.018999999999984e-05
1.748000000000001,1.45,9.005999999999985e-05
1.749000000000001,1.45,8.992999999999987e-05
1.7500000000000013,1.45,8.739999999999989e-05
1.7510000000000012,1.45,8.73099999999999e-05
1.7520000000000011,1.45,8.721999999999991e-05
1.753000000000001,1.45,8.712999999999992e-05
1.7540000000000013,1.45,8.703999999999988e-05
1.7550000000000012,1.45,8.694999999999989e-05
1.7560000000000011,1.45,8.685999999999991e-05
1.757000000000001,1.45,8.676999999999992e-05
1.7580000000000013,1.45,8.667999999999988e-05
1.7590000000000012,1.45,8.658999999999989e-05
1.7600000000000011,1.45,8.459999999999997e-05
1.761000000000001,1.45,8.456999999999997e-05
1.7620000000000013,1.45,8.453999999999996e-05
1.7630000000000012,1.45,8.450999999999996e-05
1.7640000000000011,1.45,8.447999999999996e-05
1.765000000000001,1.45,8.444999999999997e-05
1.7660000000000013,1.45,8.441999999999995e-05
1.7670000000000012,1.45,8.438999999999997e-05
1.7680000000000011,1.45,8.435999999999997e-05
1.769000000000001,1.45,8.432999999999997e-05
1.7700000000000014,1.45,8.399999999999995e-05
1.7710000000000012,1.45,8.396999999999996e-05
1.7720000000000011,1.45,8.393999999999996e-05
1.773000000000001,1.45,8.390999999999996e-05
1.7740000000000014,1.45,8.387999999999996e-05
1.7750000000000012,1.45,8.384999999999996e-05
1.7760000000000011,1.45,8.381999999999997e-05
1.777000000000001,1.45,8.378999999999997e-05
1.7780000000000014,1.45,8.375999999999996e-05
1.7790000000000012,1.45,8.372999999999996e-05
1.7800000000000011,1.45,8.219999999999986e-05
1.781000000000001,1.45,8.206999999999987e-05
1.7820000000000014,1.45,8.193999999999983e-05
1.7830000000000013,1.45,8.180999999999984e-05
1.7840000000000011,1.45,8.167999999999985e-05
1.785000000000001,1.45,8.154999999999987e-05
1.7860000000000014,1.45,8.141999999999983e-05
1.7870000000000013,1.45,8.128999999999984e-05
1.7880000000000011,1.45,8.115999999999985e-05
1.789000000000001,1.45,8.102999999999987e-05
1.7900000000000014,1.45,7.609999999999972e-05
1.7910000000000013,1.45,7.589999999999974e-05
1.7920000000000011,1.45,7.569999999999977e-05
1.793000000000001,1.45,7.549999999999979e-05
1.7940000000000014,1.45,7.529999999999973e-05
1.7950000000000013,1.45,7.509999999999975e-05
1.7960000000000012,1.45,7.489999999999977e-05
1.797000000000001,1.45,7.46999999999998e-05
1.7980000000000014,1.45,7.449999999999974e-05
1.7990000000000013,1.45,7.429999999999976e-05
1.8000000000000012,1.45,7.159999999999984e-05
1.801000000000001,1.45,7.146999999999987e-05
1.8020000000000014,1.45,7.133999999999982e-05
1.8030000000000013,1.45,7.120999999999984e-05
1.8040000000000012,1.45,7.107999999999985e-05
1.805000000000001,1.45,7.094999999999987e-05
1.8060000000000014,1.45,7.081999999999983e-05
1.8070000000000013,1.45,7.068999999999984e-05
1.8080000000000012,1.45,7.055999999999985e-05
1.809000000000001,1.45,7.042999999999987e-05
1.8100000000000014,1.45,6.829999999999986e-05
1.8110000000000013,1.45,6.819999999999987e-05
1.8120000000000012,1.45,6.809999999999988e-05
1.813000000000001,1.45,6.799999999999989e-05
1.8140000000000014,1.45,6.789999999999986e-05
1.8150000000000013,1.45,6.779999999999987e-05
1.8160000000000012,1.45,6.769999999999988e-05
1.817000000000001,1.45,6.75999999999999e-05
1.8180000000000014,1.45,6.749999999999987e-05
1.8190000000000013,1.45,6.739999999999988e-05
1.8200000000000012,1.45,6.529999999999997e-05
1.821000000000001,1.45,6.526999999999998e-05
1.8220000000000014,1.45,6.523999999999996e-05
1.8230000000000013,1.45,6.520999999999997e-05
1.8240000000000012,1.45,6.517999999999997e-05
1.825000000000001,1.45,6.514999999999997e-05
1.8260000000000014,1.45,6.511999999999996e-05
1.8270000000000013,1.45,6.508999999999997e-05
1.8280000000000012,1.45,6.505999999999998e-05
1.829000000000001,1.45,6.502999999999998e-05
1.8300000000000014,1.45,6.490000000000002e-05
1.8310000000000013,1.45,6.491000000000001e-05
1.8320000000000012,1.45,6.492000000000002e-05
1.833000000000001,1.45,6.493000000000002e-05
1.8340000000000014,1.45,6.494000000000003e-05
1.8350000000000013,1.45,6.495000000000002e-05
1.8360000000000012,1.45,6.496000000000002e-05
1.837000000000001,1.45,6.497000000000002e-05
1.8380000000000014,1.45,6.498000000000002e-05
1.8390000000000013,1.45,6.499000000000003e-05
1.8400000000000012,1.45,6.60000000000001e-05
1.841000000000001,1.45,6.60900000000001e-05
1.8420000000000014,1.45,6.618000000000013e-05
1.8430000000000013,1.45,6.627000000000011e-05
1.8440000000000012,1.45,6.63600000000001e-05
1.845000000000001,1.45,6.64500000000001e-05
1.8460000000000014,1.45,6.654000000000012e-05
1.8470000000000013,1.45,6.663000000000011e-05
1.8480000000000012,1.45,6.67200000000001e-05
1.849000000000001,1.45,6.681000000000009e-05
1.8500000000000014,1.45,7.17000000000003e-05
1.8510000000000013,1.45,7.192000000000027e-05
1.8520000000000012,1.45,7.214000000000025e-05
1.853000000000001,1.45,7.236000000000022e-05
1.8540000000000014,1.45,7.25800000000003e-05
1.8550000000000013,1.45,7.280000000000028e-05
1.8560000000000012,1.45,7.302000000000025e-05
1.857000000000001,1.45,7.324000000000023e-05
1.8580000000000014,1.45,7.34600000000003e-05
1.8590000000000013,1.45,7.368000000000027e-05
1.8600000000000012,1.45,8.01000000000004e-05
1.861000000000001,1.45,8.047000000000036e-05
1.8620000000000014,1.45,8.084000000000049e-05
1.8630000000000013,1.45,8.121000000000045e-05
1.8640000000000012,1.45,8.158000000000041e-05
1.865000000000001,1.45,8.195000000000037e-05
1.8660000000000014,1.45,8.232000000000049e-05
1.8670000000000013,1.45,8.269000000000044e-05
1.8680000000000012,1.45,8.30600000000004e-05
1.869000000000001,1.45,8.343000000000036e-05
1.8700000000000014,1.45,9.320000000000071e-05
1.8710000000000013,1.45,9.373000000000066e-05
1.8720000000000012,1.45,9.426000000000062e-05
1.873000000000001,1.45,9.479000000000056e-05
1.8740000000000014,1.45,9.532000000000075e-05
1.8750000000000013,1.45,9.58500000000007e-05
1.8760000000000012,1.45,9.638000000000066e-05
1.8770000000000011,1.45,9.691000000000062e-05
1.8780000000000014,1.45,9.74400000000008e-05
1.8790000000000013,1.45,9.797000000000074e-05
1.8800000000000012,1.45,0.00011700000000000107
1.8810000000000011,1.45,0.00011780000000000098
1.8820000000000014,1.45,0.00011860000000000124
1.8830000000000013,1.45,0.00011940000000000115
1.8840000000000012,1.45,0.00012020000000000106
1.8850000000000011,1.45,0.00012100000000000098
1.8860000000000015,1.45,0.00012180000000000124
1.8870000000000013,1.45,0.00012260000000000116
1.8880000000000012,1.45,0.00012340000000000108
1.8890000000000011,1.45,0.00012420000000000099
1.8900000000000015,1.45,0.0001450000000000017
1.8910000000000013,1.45,0.0001461000000000016
1.8920000000000012,1.45,0.00014720000000000146
1.8930000000000011,1.45,0.00014830000000000136
1.8940000000000015,1.45,0.0001494000000000017
1.8950000000000014,1.45,0.0001505000000000016
1.8960000000000012,1.45,0.00015160000000000146
1.8970000000000011,1.45,0.00015270000000000135
1.8980000000000015,1.45,0.0001538000000000017
1.8990000000000014,1.45,0.0001549000000000016
1.9000000000000012,1.45,0.000182000000000002
1.9010000000000011,1.45,0.00018350000000000183
1.9020000000000015,1.45,0.00018500000000000233
1.9030000000000014,1.45,0.00018650000000000218
1.9040000000000012,1.45,0.000188000000000002
1.9050000000000011,1.45,0.00018950000000000184
1.9060000000000015,1.45,0.00019100000000000234
1.9070000000000014,1.45,0.00019250000000000216
1.9080000000000013,1.45,0.000194000000000002
1.9090000000000011,1.45,0.00019550000000000182
1.9100000000000015,1.45,0.00024800000000000294
1.9110000000000014,1.45,0.00024990000000000277
1.9120000000000013,1.45,0.00025180000000000254
1.9130000000000011,1.45,0.0002537000000000023
1.9140000000000015,1.45,0.00025560000000000296
1.9150000000000014,1.45,0.00025750000000000274
1.9160000000000013,1.45,0.0002594000000000025
1.9170000000000011,1.45,0.0002613000000000023
1.9180000000000015,1.45,0.00026320000000000293
1.9190000000000014,1.45,0.0002651000000000027
1.9200000000000013,1.45,0.00030700000000000307
1.9210000000000012,1.45,0.0003093000000000028
1.9220000000000015,1.45,0.00031160000000000356
1.9230000000000014,1.45,0.0003139000000000033
1.9240000000000013,1.45,0.000316200000000003
1.9250000000000012,1.45,0.0003185000000000028
1.9260000000000015,1.45,0.00032080000000000357
1.9270000000000014,1.45,0.0003231000000000033
1.9280000000000013,1.45,0.00032540000000000303
1.9290000000000012,1.45,0.0003277000000000028
1.9300000000000015,1.45,0.00037600000000000356
1.9310000000000014,1.45,0.0003783000000000033
1.9320000000000013,1.45,0.00038060000000000307
1.9330000000000012,1.45,0.0003829000000000028
1.9340000000000015,1.45,0.00038520000000000356
1.9350000000000014,1.45,0.0003875000000000033
1.9360000000000013,1.45,0.0003898000000000031
1.9370000000000012,1.45,0.0003921000000000028
1.9380000000000015,1.45,0.00039440000000000357
1.9390000000000014,1.45,0.0003967000000000033
1.9400000000000013,1.45,0.00045800000000000213
1.9410000000000012,1.45,0.00045960000000000196
1.9420000000000015,1.45,0.0004612000000000025
1.9430000000000014,1.45,0.00046280000000000236
1.9440000000000013,1.45,0.0004644000000000022
1.9450000000000012,1.45,0.000466000000000002
1.9460000000000015,1.45,0.00046760000000000253
1.9470000000000014,1.45,0.00046920000000000235
1.9480000000000013,1.45,0.0004708000000000022
1.9490000000000012,1.45,0.000472400000000002
1.9500000000000015,1.45,0.0004930000000000007
1.9510000000000014,1.45,0.0004935000000000007
1.9520000000000013,1.45,0.0004940000000000006
1.9530000000000012,1.45,0.0004945000000000006
1.9540000000000015,1.45,0.0004950000000000008
1.9550000000000014,1.45,0.0004955000000000007
1.9560000000000013,1.45,0.0004960000000000007
1.9570000000000012,1.45,0.0004965000000000006
1.9580000000000015,1.45,0.0004970000000000008
1.9590000000000014,1.45,0.0004975000000000008
1.9600000000000013,1.45,0.000502
1.9610000000000012,1.45,0.000502
1.9620000000000015,1.45,0.000502
1.9630000000000014,1.45,0.000502
1.9640000000000013,1.45,0.000502
1.9650000000000012,1.45,0.000502
1.9660000000000015,1.45,0.000502
1.9670000000000014,1.45,0.000502
1.9680000000000013,1.45,0.000502
1.9690000000000012,1.45,0.000502
1.9700000000000015,1.45,0.0004999999999999999
1.9710000000000014,1.45,0.0004998999999999998
1.9720000000000013,1.45,0.0004997999999999999
1.9730000000000012,1.45,0.0004996999999999998
1.9740000000000015,1.45,0.0004995999999999999
1.9750000000000014,1.45,0.0004994999999999998
1.9760000000000013,1.45,0.0004993999999999999
1.9770000000000012,1.45,0.0004992999999999998
1.9780000000000015,1.45,0.0004991999999999999
1.9790000000000014,1.45,0.0004990999999999998
1.9800000000000013,1.45,0.0004980000000000001
1.9810000000000012,1.45,0.0004980000000000001
1.9820000000000015,1.45,0.0004980000000000001
1.9830000000000014,1.45,0.0004980000000000001
1.9840000000000013,1.45,0.0004980000000000001
1.9850000000000012,1.45,0.0004980000000000001
1.9860000000000015,1.45,0.0004980000000000001
1.9870000000000014,1.45,0.0004980000000000001
1.9880000000000013,1.45,0.0004980000000000001
1.9890000000000012,1.45,0.0004980000000000001
1.9900000000000015,1.45,0.0005000000000000001
1.9910000000000014,1.45,0.0005001000000000002
1.9920000000000013,1.45,0.0005002000000000001
1.9930000000000012,1.45,0.0005003000000000001
1.9940000000000015,1.45,0.0005004000000000001
1.9950000000000014,1.45,0.0005005000000000001
1.9960000000000013,1.45,0.0005006000000000001
1.9970000000000012,1.45,0.0005007000000000001
1.9980000000000016,1.45,0.0005008000000000001
1.9990000000000014,1.45,0.0005009000000000001
2.0000000000000013,1.45,0.0005049999999999999
2.0010000000000012,1.45,0.0005048999999999999
2.0020000000000016,1.45,0.0005047999999999999
2.0030000000000014,1.45,0.0005046999999999999
2.0040000000000013,1.45,0.0005045999999999999
2.0050000000000012,1.45,0.0005044999999999998
2.0060000000000016,1.45,0.0005043999999999998
2.0070000000000014,1.45,0.0005042999999999998
2.0080000000000013,1.45,0.0005041999999999999
2.0090000000000012,1.45,0.0005040999999999998
2.0100000000000016,1.45,0.0004999999999999993
2.0110000000000015,1.45,0.0004995999999999994
2.0120000000000013,1.45,0.0004991999999999994
2.0130000000000012,1.45,0.0004987999999999994
2.0140000000000016,1.45,0.0004983999999999993
2.0150000000000015,1.45,0.0004979999999999994
2.0160000000000013,1.45,0.0004975999999999994
2.0170000000000012,1.45,0.0004971999999999995
2.0180000000000016,1.45,0.0004967999999999994
2.0190000000000015,1.45,0.0004963999999999994
2.0200000000000014,1.45,0.0004869999999999991
